Iteration 495000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=169152985.2238 BestScore=68333955.8251 Temp=4754964.93 NoImprove=189 Restarts=2455 Time=845.74s
Iteration 496000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=217117408.7101 BestScore=68333955.8251 Temp=5909959.81 NoImprove=184 Restarts=2460 Time=847.43s
Iteration 497000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=162111272.0363 BestScore=68333955.8251 Temp=5340180.19 NoImprove=179 Restarts=2465 Time=849.09s
Iteration 498000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=211485377.4889 BestScore=68333955.8251 Temp=6354137.97 NoImprove=174 Restarts=2470 Time=850.75s
Iteration 499000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=127785195.8145 BestScore=68333955.8251 Temp=4620963.58 NoImprove=169 Restarts=2475 Time=852.41s
Iteration 500000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=128451916.7329 BestScore=68333955.8251 Temp=4569002.08 NoImprove=164 Restarts=2480 Time=854.09s
Iteration 501000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=142420035.5527 BestScore=68333955.8251 Temp=4988785.67 NoImprove=159 Restarts=2485 Time=855.79s
Iteration 502000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=210766310.9098 BestScore=68333955.8251 Temp=6298752.06 NoImprove=154 Restarts=2490 Time=857.42s
Iteration 503000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=193357871.2682 BestScore=68333955.8251 Temp=6119622.20 NoImprove=149 Restarts=2495 Time=859.11s
Iteration 504000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=149687885.2430 BestScore=68333955.8251 Temp=5479352.77 NoImprove=144 Restarts=2500 Time=860.72s
Iteration 505000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=177030502.9244 BestScore=68333955.8251 Temp=6009178.19 NoImprove=139 Restarts=2505 Time=862.40s
Iteration 506000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=178439567.7089 BestScore=68333955.8251 Temp=6042986.65 NoImprove=134 Restarts=2510 Time=864.04s
Iteration 507000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=172098298.2761 BestScore=68333955.8251 Temp=5677387.17 NoImprove=129 Restarts=2515 Time=865.70s
Iteration 508000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=255115169.8754 BestScore=68333955.8251 Temp=7489548.97 NoImprove=124 Restarts=2520 Time=867.35s
Iteration 509000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=184828538.3247 BestScore=68333955.8251 Temp=7605586.68 NoImprove=119 Restarts=2525 Time=869.01s
Iteration 510000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=122113939.4939 BestScore=68333955.8251 Temp=5118154.54 NoImprove=114 Restarts=2530 Time=870.61s
Iteration 511000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=179053980.9730 BestScore=68333955.8251 Temp=5583112.00 NoImprove=109 Restarts=2535 Time=872.28s
Iteration 512000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=220588609.1708 BestScore=68333955.8251 Temp=7074939.83 NoImprove=104 Restarts=2540 Time=873.87s
Iteration 513000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=178638194.2243 BestScore=68333955.8251 Temp=7004202.27 NoImprove=99 Restarts=2545 Time=875.48s
Iteration 514000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=186710660.6070 BestScore=68333955.8251 Temp=8114438.64 NoImprove=94 Restarts=2550 Time=877.15s
Iteration 515000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=242474653.4276 BestScore=68333955.8251 Temp=9080306.30 NoImprove=89 Restarts=2555 Time=878.76s
Iteration 516000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=201448108.3917 BestScore=68333955.8251 Temp=8097474.24 NoImprove=84 Restarts=2560 Time=880.34s
Iteration 517000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=222775065.8399 BestScore=68333955.8251 Temp=8238433.58 NoImprove=79 Restarts=2565 Time=881.96s
Iteration 518000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=237351065.8504 BestScore=68333955.8251 Temp=10173630.39 NoImprove=74 Restarts=2570 Time=883.72s
Iteration 519000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=234987261.4763 BestScore=68333955.8251 Temp=8494633.44 NoImprove=69 Restarts=2575 Time=885.41s
Iteration 520000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=184549102.0752 BestScore=68333955.8251 Temp=9649122.20 NoImprove=64 Restarts=2580 Time=887.09s
Iteration 521000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=183446540.6755 BestScore=68333955.8251 Temp=8424047.27 NoImprove=59 Restarts=2585 Time=888.73s
Iteration 522000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=178689304.0517 BestScore=68333955.8251 Temp=8375084.07 NoImprove=54 Restarts=2590 Time=890.38s
Iteration 523000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=126021026.4035 BestScore=68333955.8251 Temp=7733410.52 NoImprove=49 Restarts=2595 Time=892.09s
Iteration 524000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=269376278.9415 BestScore=68333955.8251 Temp=10809682.82 NoImprove=44 Restarts=2600 Time=893.77s
Iteration 525000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=148232836.0853 BestScore=68333955.8251 Temp=9147834.37 NoImprove=39 Restarts=2605 Time=895.51s
Iteration 526000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=204727140.9124 BestScore=68333955.8251 Temp=8563112.45 NoImprove=34 Restarts=2610 Time=897.12s
Iteration 527000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=193115549.3425 BestScore=68333955.8251 Temp=9592843.95 NoImprove=29 Restarts=2615 Time=898.89s
Iteration 528000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=168954210.5310 BestScore=68333955.8251 Temp=9916027.49 NoImprove=24 Restarts=2620 Time=900.51s
Iteration 529000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=211711601.9477 BestScore=68333955.8251 Temp=10516166.25 NoImprove=19 Restarts=2625 Time=902.21s
Iteration 530000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=270577329.6670 BestScore=68333955.8251 Temp=13283981.84 NoImprove=14 Restarts=2630 Time=903.86s
Iteration 531000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=219841143.3744 BestScore=68333955.8251 Temp=11703534.25 NoImprove=9 Restarts=2635 Time=905.44s
Iteration 532000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=223796137.5656 BestScore=68333955.8251 Temp=11765339.70 NoImprove=4 Restarts=2640 Time=907.14s
Iteration 533000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=125261167.5178 BestScore=68333955.8251 Temp=4417638.25 NoImprove=200 Restarts=2644 Time=908.75s
Iteration 534000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=200855340.7707 BestScore=68333955.8251 Temp=4757110.49 NoImprove=195 Restarts=2649 Time=910.47s
Iteration 535000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=195469029.6963 BestScore=68333955.8251 Temp=5520112.63 NoImprove=190 Restarts=2654 Time=912.17s
Iteration 536000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=174769706.5662 BestScore=68333955.8251 Temp=5295094.60 NoImprove=185 Restarts=2659 Time=913.89s
Iteration 537000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=152123880.6431 BestScore=68333955.8251 Temp=5270207.95 NoImprove=180 Restarts=2664 Time=915.56s
Iteration 538000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=194483301.7465 BestScore=68333955.8251 Temp=5154497.61 NoImprove=175 Restarts=2669 Time=917.20s
Iteration 539000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=86495398.2248 BestScore=68333955.8251 Temp=3550322.38 NoImprove=170 Restarts=2674 Time=918.85s
Iteration 540000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=171461579.6585 BestScore=68333955.8251 Temp=4524143.91 NoImprove=165 Restarts=2679 Time=920.53s
Iteration 541000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=145174480.9677 BestScore=68333955.8251 Temp=5110469.82 NoImprove=160 Restarts=2684 Time=922.09s
Iteration 542000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=180192740.4405 BestScore=68333955.8251 Temp=5760723.42 NoImprove=155 Restarts=2689 Time=923.71s
Iteration 543000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=253857428.6504 BestScore=68333955.8251 Temp=7027885.24 NoImprove=150 Restarts=2694 Time=925.33s
Iteration 544000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=146277662.5826 BestScore=68333955.8251 Temp=4905782.51 NoImprove=145 Restarts=2699 Time=926.95s
Iteration 545000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=195797952.2603 BestScore=68333955.8251 Temp=7218351.90 NoImprove=140 Restarts=2704 Time=928.57s
Iteration 546000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=138188791.2668 BestScore=68333955.8251 Temp=5844463.39 NoImprove=135 Restarts=2709 Time=930.23s
Iteration 547000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=186419825.8602 BestScore=68333955.8251 Temp=6610171.86 NoImprove=130 Restarts=2714 Time=931.94s
Iteration 548000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=196202198.5629 BestScore=68333955.8251 Temp=6140474.96 NoImprove=125 Restarts=2719 Time=933.61s
Iteration 549000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=165172999.1502 BestScore=68333955.8251 Temp=6422400.89 NoImprove=120 Restarts=2724 Time=935.28s
Iteration 550000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=183865516.2093 BestScore=68333955.8251 Temp=7155914.32 NoImprove=115 Restarts=2729 Time=936.89s
Iteration 551000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=177269212.7210 BestScore=68333955.8251 Temp=6174296.26 NoImprove=110 Restarts=2734 Time=938.57s
Iteration 552000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=182256147.9893 BestScore=68333955.8251 Temp=6818516.52 NoImprove=105 Restarts=2739 Time=940.23s
Iteration 553000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=152522598.1355 BestScore=68333955.8251 Temp=6982191.60 NoImprove=100 Restarts=2744 Time=941.84s
Iteration 554000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=229421563.3903 BestScore=68333955.8251 Temp=9122191.14 NoImprove=95 Restarts=2749 Time=943.43s
Iteration 555000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=176863792.9748 BestScore=68333955.8251 Temp=6382895.36 NoImprove=90 Restarts=2754 Time=945.33s
Iteration 556000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=170525172.4373 BestScore=68333955.8251 Temp=7052351.34 NoImprove=85 Restarts=2759 Time=947.02s
Iteration 557000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=172570586.2985 BestScore=68333955.8251 Temp=7683444.79 NoImprove=80 Restarts=2764 Time=948.68s
Iteration 558000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=198877253.8328 BestScore=68333955.8251 Temp=7763704.03 NoImprove=75 Restarts=2769 Time=950.36s
Iteration 559000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=229625215.9552 BestScore=68333955.8251 Temp=8571667.43 NoImprove=70 Restarts=2774 Time=952.07s
Iteration 560000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=189485356.8748 BestScore=68333955.8251 Temp=8434850.11 NoImprove=65 Restarts=2779 Time=953.74s
Iteration 561000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=256340926.3385 BestScore=68333955.8251 Temp=9272064.85 NoImprove=60 Restarts=2784 Time=955.43s
Iteration 562000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=232787121.9449 BestScore=68333955.8251 Temp=10482436.14 NoImprove=55 Restarts=2789 Time=957.22s
Iteration 563000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=218072319.1922 BestScore=68333955.8251 Temp=10351990.34 NoImprove=50 Restarts=2794 Time=958.90s
Iteration 564000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=212857243.3758 BestScore=68333955.8251 Temp=9332251.92 NoImprove=45 Restarts=2799 Time=960.58s
Iteration 565000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=198993807.7111 BestScore=68333955.8251 Temp=8918253.68 NoImprove=40 Restarts=2804 Time=962.40s
Iteration 566000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=251601515.4996 BestScore=68333955.8251 Temp=12206721.94 NoImprove=35 Restarts=2809 Time=964.13s
Iteration 567000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=186614707.5423 BestScore=68333955.8251 Temp=9808339.95 NoImprove=30 Restarts=2814 Time=965.84s
Iteration 568000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=289920535.5628 BestScore=68333955.8251 Temp=12743783.65 NoImprove=25 Restarts=2819 Time=967.49s
Iteration 569000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=202283014.0429 BestScore=68333955.8251 Temp=10521229.56 NoImprove=20 Restarts=2824 Time=969.15s
Iteration 570000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=257266998.4763 BestScore=68333955.8251 Temp=13213519.69 NoImprove=15 Restarts=2829 Time=970.81s
Iteration 571000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=235558100.8037 BestScore=68333955.8251 Temp=11628957.57 NoImprove=10 Restarts=2834 Time=972.45s
Iteration 572000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=241371033.7939 BestScore=68333955.8251 Temp=12013625.01 NoImprove=5 Restarts=2839 Time=974.16s
Iteration 573000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=210303615.3280 BestScore=68333955.8251 Temp=10515180.77 NoImprove=0 Restarts=2844 Time=975.91s
Iteration 574000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=158584809.6273 BestScore=68333955.8251 Temp=4910189.71 NoImprove=196 Restarts=2848 Time=977.54s
Iteration 575000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=180873319.4877 BestScore=68333955.8251 Temp=4440840.28 NoImprove=191 Restarts=2853 Time=979.21s
Iteration 576000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=210825933.4113 BestScore=68333955.8251 Temp=5224252.55 NoImprove=186 Restarts=2858 Time=980.87s
Iteration 577000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=169238660.1006 BestScore=68333955.8251 Temp=5424524.08 NoImprove=181 Restarts=2863 Time=982.54s
Iteration 578000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=135831952.6636 BestScore=68333955.8251 Temp=5399166.93 NoImprove=176 Restarts=2868 Time=984.26s
Iteration 579000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=213320739.1124 BestScore=68333955.8251 Temp=5725353.60 NoImprove=171 Restarts=2873 Time=985.95s
Iteration 580000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=182064935.6275 BestScore=68333955.8251 Temp=5314309.85 NoImprove=166 Restarts=2878 Time=987.62s
Iteration 581000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=209222706.4700 BestScore=68333955.8251 Temp=5739600.14 NoImprove=161 Restarts=2883 Time=989.35s
Iteration 582000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=156348819.4176 BestScore=68333955.8251 Temp=5866866.60 NoImprove=156 Restarts=2888 Time=991.06s
Iteration 583000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=194892970.7345 BestScore=68333955.8251 Temp=6122274.67 NoImprove=151 Restarts=2893 Time=992.71s
Iteration 584000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=203820126.2952 BestScore=68333955.8251 Temp=7030356.09 NoImprove=146 Restarts=2898 Time=994.32s
Iteration 585000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=128016912.0498 BestScore=68333955.8251 Temp=5380982.19 NoImprove=141 Restarts=2903 Time=995.98s
Iteration 586000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=131941703.1416 BestScore=68333955.8251 Temp=5277642.41 NoImprove=136 Restarts=2908 Time=997.63s
Iteration 587000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=210882427.2624 BestScore=68333955.8251 Temp=6984191.13 NoImprove=131 Restarts=2913 Time=999.29s
Iteration 588000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=141495633.0070 BestScore=68333955.8251 Temp=5761336.50 NoImprove=126 Restarts=2918 Time=1000.90s
Iteration 589000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=154093043.2147 BestScore=68333955.8251 Temp=6240196.45 NoImprove=121 Restarts=2923 Time=1002.55s
Iteration 590000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=160904020.6206 BestScore=68333955.8251 Temp=7189496.92 NoImprove=116 Restarts=2928 Time=1004.30s
Iteration 591000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=240618823.0318 BestScore=68333955.8251 Temp=8513465.45 NoImprove=111 Restarts=2933 Time=1006.04s
Iteration 592000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=175937385.9237 BestScore=68333955.8251 Temp=6369523.74 NoImprove=106 Restarts=2938 Time=1007.68s
Iteration 593000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=170240626.9435 BestScore=68333955.8251 Temp=6774579.72 NoImprove=101 Restarts=2943 Time=1009.41s
Iteration 594000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=222726010.6863 BestScore=68333955.8251 Temp=8025959.77 NoImprove=96 Restarts=2948 Time=1011.12s
Iteration 595000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=242266624.0201 BestScore=68333955.8251 Temp=9224998.49 NoImprove=91 Restarts=2953 Time=1012.80s
Iteration 596000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=194077393.1430 BestScore=68333955.8251 Temp=7376299.44 NoImprove=86 Restarts=2958 Time=1014.50s
Iteration 597000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=135726674.5846 BestScore=68333955.8251 Temp=6367284.86 NoImprove=81 Restarts=2963 Time=1016.18s
Iteration 598000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=267382894.8499 BestScore=68333955.8251 Temp=11514194.95 NoImprove=76 Restarts=2968 Time=1017.88s
Iteration 599000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=191320664.5155 BestScore=68333955.8251 Temp=7852985.16 NoImprove=71 Restarts=2973 Time=1019.64s
Iteration 600000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=238060546.5629 BestScore=68333955.8251 Temp=8963000.80 NoImprove=66 Restarts=2978 Time=1021.35s
Iteration 601000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=253593184.2427 BestScore=68333955.8251 Temp=10260830.38 NoImprove=61 Restarts=2983 Time=1023.05s
Iteration 602000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=205672280.3396 BestScore=68333955.8251 Temp=8710786.15 NoImprove=56 Restarts=2988 Time=1024.83s
Iteration 603000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=203850433.9984 BestScore=68333955.8251 Temp=9327086.72 NoImprove=51 Restarts=2993 Time=1026.52s
Iteration 604000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=226220449.5294 BestScore=68333955.8251 Temp=9542025.43 NoImprove=46 Restarts=2998 Time=1028.22s
Iteration 605000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=224185228.9513 BestScore=68333955.8251 Temp=9238532.83 NoImprove=41 Restarts=3003 Time=1029.92s
Iteration 606000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=204077726.1854 BestScore=68333955.8251 Temp=10699170.52 NoImprove=36 Restarts=3008 Time=1031.59s
Iteration 607000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=241846908.2721 BestScore=68333955.8251 Temp=11437358.38 NoImprove=31 Restarts=3013 Time=1033.28s
Iteration 608000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=244621840.7935 BestScore=68333955.8251 Temp=12493562.07 NoImprove=26 Restarts=3018 Time=1034.91s
Iteration 609000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=190209942.5440 BestScore=68333955.8251 Temp=9913951.57 NoImprove=21 Restarts=3023 Time=1036.61s
Iteration 610000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=218358024.0435 BestScore=68333955.8251 Temp=10400929.05 NoImprove=16 Restarts=3028 Time=1038.31s
Iteration 611000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=224527786.6371 BestScore=68333955.8251 Temp=11735829.68 NoImprove=11 Restarts=3033 Time=1039.95s
Iteration 612000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=263854811.9748 BestScore=68333955.8251 Temp=12627956.13 NoImprove=6 Restarts=3038 Time=1041.65s
Iteration 613000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=205108221.2384 BestScore=68333955.8251 Temp=10204134.01 NoImprove=1 Restarts=3043 Time=1043.34s
Iteration 614000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=145136216.2573 BestScore=68333955.8251 Temp=3873412.86 NoImprove=197 Restarts=3047 Time=1045.04s
Iteration 615000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=143315840.3116 BestScore=68333955.8251 Temp=4930986.18 NoImprove=192 Restarts=3052 Time=1046.72s
Iteration 616000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=152674569.4094 BestScore=68333955.8251 Temp=4896067.90 NoImprove=187 Restarts=3057 Time=1048.37s
Iteration 617000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=175466846.3580 BestScore=68333955.8251 Temp=5252767.25 NoImprove=182 Restarts=3062 Time=1050.05s
Iteration 618000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=110797901.8646 BestScore=68333955.8251 Temp=4488250.73 NoImprove=177 Restarts=3067 Time=1051.77s
Iteration 619000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=160932162.9175 BestScore=68333955.8251 Temp=4901338.74 NoImprove=172 Restarts=3072 Time=1053.49s
Iteration 620000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=201536364.1282 BestScore=68333955.8251 Temp=5847467.91 NoImprove=167 Restarts=3077 Time=1055.17s
Iteration 621000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=128433302.3943 BestScore=68333955.8251 Temp=5052692.75 NoImprove=162 Restarts=3082 Time=1056.82s
Iteration 622000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=220620566.4213 BestScore=68333955.8251 Temp=7180018.85 NoImprove=157 Restarts=3087 Time=1058.55s
Iteration 623000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=209757122.7157 BestScore=68333955.8251 Temp=6241440.82 NoImprove=152 Restarts=3092 Time=1060.33s
Iteration 624000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=248615964.7146 BestScore=68333955.8251 Temp=6991085.72 NoImprove=147 Restarts=3097 Time=1062.08s
Iteration 625000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=133288211.3612 BestScore=68333955.8251 Temp=4960870.35 NoImprove=142 Restarts=3102 Time=1063.88s
Iteration 626000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=153764940.6666 BestScore=68333955.8251 Temp=5565577.55 NoImprove=137 Restarts=3107 Time=1065.52s
Iteration 627000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=150537084.9670 BestScore=68333955.8251 Temp=4587087.35 NoImprove=132 Restarts=3112 Time=1067.18s
Iteration 628000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=126416385.9915 BestScore=68333955.8251 Temp=5798010.58 NoImprove=127 Restarts=3117 Time=1068.87s
Iteration 629000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=167082131.7395 BestScore=68333955.8251 Temp=5762595.22 NoImprove=122 Restarts=3122 Time=1070.54s
Iteration 630000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=117653650.5684 BestScore=68333955.8251 Temp=5319917.94 NoImprove=117 Restarts=3127 Time=1072.25s
Iteration 631000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=189729375.4628 BestScore=68333955.8251 Temp=6464256.89 NoImprove=112 Restarts=3132 Time=1073.87s
Iteration 632000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=206167079.5090 BestScore=68333955.8251 Temp=7373698.88 NoImprove=107 Restarts=3137 Time=1075.58s
Iteration 633000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=187979848.0382 BestScore=68333955.8251 Temp=7771642.08 NoImprove=102 Restarts=3142 Time=1077.27s
Iteration 634000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=200947233.2321 BestScore=68333955.8251 Temp=7316069.18 NoImprove=97 Restarts=3147 Time=1078.96s
Iteration 635000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=202537856.9985 BestScore=68333955.8251 Temp=7590010.35 NoImprove=92 Restarts=3152 Time=1080.81s
Iteration 636000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=197203102.5841 BestScore=68333955.8251 Temp=8247457.36 NoImprove=87 Restarts=3157 Time=1082.55s
Iteration 637000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=218767462.7345 BestScore=68333955.8251 Temp=8196693.81 NoImprove=82 Restarts=3162 Time=1084.20s
Iteration 638000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=245529188.2510 BestScore=68333955.8251 Temp=9809694.02 NoImprove=77 Restarts=3167 Time=1085.87s
Iteration 639000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=202538902.4013 BestScore=68333955.8251 Temp=9126536.58 NoImprove=72 Restarts=3172 Time=1087.50s
Iteration 640000: BestViol=6830.1900 BestAff=0 BestCompact=32055.83 CurScore=148178957.7333 BestScore=68333955.8251 Temp=6725870.47 NoImprove=67 Restarts=3177 Time=1089.20s
